ID;SPOORTAK_IDENTIFICATIE;GEOCODE;SPOORTAK_LRS_VAN;SPOORTAK_LRS_TOT;DATUM_VERWERKING
236;664_911AR_43.2;664_b;0;0,078;2020-06-11
238;664_911BL_43.3;664_b;0;0,078;2020-06-11
1398;664_911BV_43.3;664_b;0;0,023;2020-06-11
1397;664_911BV_43.3;163__;0,023;0,183;2020-06-11
662;664_913AL_43.2;664_b;0;0,066;2020-06-11
263;664_913BpV_43.3;664_b;0;0,034;2020-06-11
661;664_913BqV_43.3;664_b;0;0,034;2020-06-11
262;664_915L_43.3;664_b;0;0,034;2020-06-11
261;664_915L_43.3;163__;0,034;0,36;2020-06-11
260;664_915R_43.3;664_b;0;0,034;2020-06-11
259;664_915R_43.3;163__;0,034;0,36;2020-06-11
1494;664_917AL_43.2;664_b;0;0,062;2020-06-11
1493;664_917AL_43.2;163__;0,062;0,222;2020-06-11
7239;664_917AR_43.2;664_b;0;0,062;2020-06-11
7238;664_917AR_43.2;163__;0,062;0,393;2020-06-11
15238;666_405L_27.2;666_a;0;3,274;2020-06-11
15541;666_405R_27.2;666_a;0;0,042;2020-06-11
15538;666_405R_27.2;666_d;0,042;1,847;2020-06-11
15536;666_405R_27.2;666_b;1,847;1,9;2020-06-11
12250;666_411L_27.5;666_a;0;0,021;2020-06-11
12247;666_411L_27.5;666_c;0,021;1,432;2020-06-11
12245;666_411L_27.5;666_b;1,432;1,485;2020-06-11
2802;666_411R_27.5;666_a;0;1,487;2020-06-11
7798;666_4201V_47.2;666_b;0;0,024;2020-06-11
7800;666_4203L_47.2;666_b;0;0,099;2020-06-11
7500;666_4203R_47.2;666_b;0;0,115;2020-06-11
7799;666_4205L_47.3;666_b;0;0,169;2020-06-11
7880;666_4205R_47.3;666_b;0;0,186;2020-06-11
8297;666_4207V_47.5;666_b;0;0,083;2020-06-11
7419;666_4211V_47.3;666_b;0;0,03;2020-06-11
7879;666_4213L_47.3;666_b;0;0,14;2020-06-11
7316;666_4213R_47.3;666_b;0;0,574;2020-06-11
7878;666_4215V_47.5;666_b;0;0,265;2020-06-11
16783;666_4221V_47.5;666_b;0;0,03;2020-06-11
16721;666_4223L_47.6;666_b;0;0,115;2020-06-11
16670;666_4223R_47.6;666_b;0;0,169;2020-06-11
7856;666_4225V_47.7;666_b;0;0,03;2020-06-11
7607;666_4227V_47.7;666_b;0;0,03;2020-06-11
7605;666_4231L_47.7;666_b;0;1,19;2020-06-11
7606;666_4231R_47.7;666_b;0;0,169;2020-06-11
7875;666_4233L_47.9;666_b;0;0,115;2020-06-11
7877;666_4233V_47.9;666_b;0;0,853;2020-06-11
7315;666_4235R_47.8;666_b;0;0,14;2020-06-11
7639;666_4237V_47.9;666_b;0;1,052;2020-06-11
7876;666_4241L_48.7;666_b;0;0,169;2020-06-11
7638;666_4241R_48.7;666_b;0;0,083;2020-06-11
7865;666_4243V_48.9;666_b;0;0,192;2020-06-11
7861;666_4243V_48.9;155_a;0,192;6,572;2020-06-11
7857;666_4243V_48.9;155_b;6,572;15,353;2020-06-11
7636;666_4245L_48.8;666_b;0;0,119;2020-06-11
7637;666_4245R_48.8;666_b;0;0,14;2020-06-11
7635;666_4247V_49.0;666_b;0;0,138;2020-06-11
7631;666_4247V_49.0;155_a;0,138;6,522;2020-06-11
7627;666_4247V_49.0;155_b;6,522;15,42;2020-06-11
9362;666_439R_29.0;666_a;0;0,033;2020-06-11
9359;666_439R_29.0;666_e;0,033;0,91;2020-06-11
9357;666_439R_29.0;666_b;0,91;0,973;2020-06-11
2801;666_439V_29.0;666_a;0;0,018;2020-06-11
2784;666_441L_29.0;666_a;0;0,025;2020-06-11
2783;666_441L_29.0;666_e;0,025;0,089;2020-06-11
2781;666_441L_29.0;666_a;0,089;0,11;2020-06-11
12779;666_441R_29.0;666_a;0;1,324;2020-06-11
12124;666_443R_29.1;666_a;0;0,022;2020-06-11
12121;666_443R_29.1;666_e;0,022;1,209;2020-06-11
12119;666_443R_29.1;666_b;1,209;1,236;2020-06-11
13694;666_443V_29.1;666_a;0;1,409;2020-06-11
2383;666_461L_30.4;666_a;0;0,199;2020-06-11
12466;666_461R_30.4;666_a;0;0,115;2020-06-11
16025;667_1005L_402.4;667_b;0;2,378;2020-06-11
16023;667_1005L_402.4;667_a;2,378;2,415;2020-06-11
16193;667_1005R_402.4;667_b;0;2,441;2020-06-11
16191;667_1005R_402.4;667_a;2,441;2,442;2020-06-11
12304;667_2427V_243.8;667_a;0;0,255;2020-06-11
12303;667_2427V_243.8;164__;0,255;9,248;2020-06-11
5627;667_2429V_243.8;667_a;0;0,292;2020-06-11
5626;667_2429V_243.8;164__;0,292;9,053;2020-06-11
11007;751_331L_33.8;751__;0;0,707;2020-06-11
11006;751_331L_33.8;203__;0,707;0,759;2020-06-11
6206;751_331R_33.8;751__;0;0,674;2020-06-11
2258;751_339L_34.1;751__;0;0,394;2020-06-11
14147;751_339R_34.1;751__;0;0,255;2020-06-11
16064;751_339V_34.1;751__;0;0,355;2020-06-11
16063;751_339V_34.1;205__;0,355;5,839;2020-06-11
1422;751_341V_34.5;751__;0;0,027;2020-06-11
4704;756_53L_35.5;756__;0;0,793;2020-06-11
4622;756_53R_35.5;756__;0;0,793;2020-06-11
3315;756_61V_36.3;756__;0;0,06;2020-06-11
3314;756_61V_36.3;052__;0,06;4,757;2020-06-11
1131;775_40L_8.7;775__;0;8,789;2020-06-11
1130;775_40L_8.7;005__;8,789;9,461;2020-06-11
14199;777_39R_14.4;777__;0;7,352;2020-06-11
14198;777_39R_14.4;026__;7,352;13,816;2020-06-11
13418;777_40V_14.5;777__;0;7,258;2020-06-11
13417;777_40V_14.5;026__;7,258;13,773;2020-06-11
16761;778_12R_56.3;778__;0;2,674;2020-06-11
16760;778_12R_56.3;028__;2,674;8,908;2020-06-11
16274;779_50R_61.3;779__;0;11,298;2020-06-11
16273;779_50R_61.3;039__;11,298;12,319;2020-06-11
14118;779_52R_61.4;779__;0;11,212;2020-06-11
14117;779_52R_61.4;039__;11,212;12,301;2020-06-11
4500;787_5WL_68.0;787__;0;15,738;2020-06-11
4499;787_5WL_68.0;164__;15,738;16,601;2020-06-11
4239;787_6WV_68.3;787__;0;15,459;2020-06-11
4238;787_6WV_68.3;164__;15,459;16,549;2020-06-11
14341;788_21AUL_75.1;788__;0;0,099;2020-06-11
14340;788_21AUL_75.1;126_b;0,099;0,445;2020-06-11
14339;788_21AUL_75.1;126_a;0,445;6,644;2020-06-11
14338;788_21AUL_75.1;545_b;6,644;7,45;2020-06-11
12417;788_21BUV_75.2;788__;0;0,01;2020-06-11
12416;788_21BUV_75.2;126_b;0,01;0,356;2020-06-11
12415;788_21BUV_75.2;126_a;0,356;6,553;2020-06-11
12414;788_21BUV_75.2;545_b;6,553;7,311;2020-06-11
14690;788_22AUL_75.1;788__;0;0,167;2020-06-11
14689;788_22AUL_75.1;126_b;0,167;0,355;2020-06-11
8203;801_110V_500.0;801_f;0;0,023;2020-06-11
8202;801_110V_500.0;801_d;0,023;0,068;2020-06-11
4077;801_33V_500.1;801_f;0;0,132;2020-06-11
4076;801_33V_500.1;801_d;0,132;0,14;2020-06-11
1094;801_901L_7.6;801_a;0;0,001;2020-06-11
1093;801_901L_7.6;801_b;0,001;0,535;2020-06-11
4164;801_901V_7.6;801_a;0;0,033;2020-06-11
10116;801_902L_7.7;801_a;0;0,743;2020-06-11
4439;801_902R_7.7;801_a;0;0,041;2020-06-11
10095;801_903L_8.4;801_a;0;0,1;2020-06-11
10094;801_903V_8.4;801_a;0;0,653;2020-06-11
10662;801_904R_8.3;801_a;0;0,478;2020-06-11
10400;801_904V_8.3;801_a;0;0,04;2020-06-11
12724;801_905R_8.3;801_d;0;0,593;2020-06-11
10093;801_905V_8.3;801_a;0;0,009;2020-06-11
12306;801_909L_800.6;801_l;0;0,012;2020-06-11
12305;801_909L_800.6;801_r;0,012;0,313;2020-06-11
7439;801_909R_800.6;801_l;0;0,055;2020-06-11
7438;801_909V_800.6;801_l;0;0,296;2020-06-11
7437;801_909V_800.6;801_m;0,296;0,299;2020-06-11
7436;801_909V_800.6;801_l;0,299;0,3;2020-06-11
1358;801_910L_102.4;801_b;0;0,003;2020-06-11
1357;801_910L_102.4;801_l;0,003;0,303;2020-06-11
1877;801_910R_102.4;801_b;0;0,306;2020-06-11
1092;801_910V_102.4;801_b;0;0,457;2020-06-11
1091;801_910V_102.4;801_k;0,457;0,462;2020-06-11
10597;801_913L_102.7;801_b;0;0,049;2020-06-11
10602;801_913R_102.7;801_b;0;0,004;2020-06-11
10601;801_913R_102.7;801_q;0,004;0,168;2020-06-11
10574;801_914L_102.7;801_b;0;0,334;2020-06-11
10596;801_914R_102.7;801_b;0;0,334;2020-06-11
8205;801_915V_103.1;801_b;0;0,067;2020-06-11
10542;801_916L_800.3;801_l;0;0,001;2020-06-11
10541;801_916L_800.3;801_m;0,001;0,261;2020-06-11
1023;801_918L_101.9;801_k;0;0,71;2020-06-11
8180;801_918V_101.9;801_b;0;0,827;2020-06-11
10091;801_919L_8.3;801_a;0;0,05;2020-06-11
10092;801_919R_8.3;801_a;0;0,393;2020-06-11
4481;801_920L_100.9;801_b;0;0,001;2020-06-11
4480;801_920L_100.9;801_i;0,001;0,638;2020-06-11
8184;801_920R_100.9;801_b;0;0,001;2020-06-11
8183;801_920R_100.9;801_i;0,001;0,003;2020-06-11
8182;801_920R_100.9;801_b;0,003;0,166;2020-06-11
9139;801_920V_100.9;801_b;0;0,08;2020-06-11
1066;801_922L_9.1;801_a;0;2,876;2020-06-11
15978;801_922R_9.1;801_a;0;0,004;2020-06-11
15977;801_922R_9.1;801_p;0,004;0,204;2020-06-11
990;801_923L_11.9;801_a;0;0,003;2020-06-11
989;801_923L_11.9;801_c;0,003;0,221;2020-06-11
8262;801_923V_11.9;801_a;0;0,016;2020-06-11
8264;801_924L_12.0;801_a;0;0,385;2020-06-11
8263;801_924R_12.0;801_a;0;0,385;2020-06-11
15385;801_925V_12.3;801_a;0;0,242;2020-06-11
15384;801_925V_12.3;801_p;0,242;2,459;2020-06-11
1004;801_926L_300.6;801_d;0;0,172;2020-06-11
10202;801_926R_300.6;801_d;0;0,21;2020-06-11
10204;801_927L_300.8;801_d;0;0,11;2020-06-11
10203;801_927R_300.8;801_d;0;0,387;2020-06-11
4479;801_928L_300.9;801_e;0;0,099;2020-06-11
2862;801_928R_300.9;801_d;0;0,138;2020-06-11
9526;801_930L_301.2;801_d;0;0,685;2020-06-11
9510;801_930R_301.2;801_d;0;0,685;2020-06-11
9511;801_931V_301.9;801_d;0;0,205;2020-06-11
12904;801_932L_302.1;801_d;0;0,553;2020-06-11
8204;801_932V_302.1;801_d;0;0,044;2020-06-11
4041;801_950L_8.2;801_a;0;0,05;2020-06-11
4042;801_950R_8.2;801_a;0;0,175;2020-06-11
4040;801_951L_8.2;801_a;0;0,354;2020-06-11
4039;801_951L_8.2;801_g;0,354;0,357;2020-06-11
4038;801_951R_8.2;801_a;0;0,198;2020-06-11
4060;801_952L_8.0;801_a;0;0,073;2020-06-11
4062;801_952R_8.0;801_a;0;0,242;2020-06-11
4037;801_953V_8.0;801_a;0;0,155;2020-06-11
4036;801_953V_8.0;801_g;0,155;0,158;2020-06-11
4061;801_954L_7.9;801_a;0;0,074;2020-06-11
4162;801_954R_7.9;801_a;0;0,161;2020-06-11
4138;801_955V_7.8;801_a;0;0,026;2020-06-11
4140;801_956V_7.8;801_g;0;0,035;2020-06-11
4139;801_956V_7.8;801_a;0,035;0,038;2020-06-11
9137;801_957AL_7.8;801_a;0;0,003;2020-06-11
9136;801_957AL_7.8;801_g;0,003;0,222;2020-06-11
4161;801_957ApV_7.8;801_g;0;0,034;2020-06-11
4160;801_957AqV_7.8;801_a;0;0,034;2020-06-11
4163;801_957AR_7.8;801_a;0;0,062;2020-06-11
8164;801_959L_100.5;801_b;0;0,306;2020-06-11
4035;801_959R_100.5;801_b;0;0,242;2020-06-11
9140;801_960L_100.8;801_b;0;0,064;2020-06-11
8185;801_960R_100.8;801_b;0;0,31;2020-06-11
15365;802_800L_100.6;802__;0;0,028;2020-06-11
15364;802_800R_100.6;802__;0;0,119;2020-06-11
13601;802_800V_100.6;802__;0;0,609;2020-06-11
13600;802_800V_100.6;098__;0,609;0,906;2020-06-11
15361;802_801L_100.6;802__;0;0,709;2020-06-11
15362;802_801R_100.6;802__;0;0,683;2020-06-11
4001;802_802L_100.7;802__;0;0,591;2020-06-11
15959;802_802R_100.7;802__;0;0,663;2020-06-11
4000;802_804V_101.3;802__;0;0,026;2020-06-11
3999;802_805V_101.3;802__;0;0,045;2020-06-11
3854;802_807V_101.4;802__;0;0,105;2020-06-11
16202;802_808L_101.5;802__;0;0,236;2020-06-11
3853;802_808R_101.5;802__;0;0,255;2020-06-11
3852;802_809L_101.8;802__;0;0,034;2020-06-11
15021;802_809R_101.8;802__;0;0,03;2020-06-11
4868;803_0V_150.1;803_l;0;0,063;2020-06-11
4867;803_0V_150.1;803_h;0,063;0,071;2020-06-11
12166;803_101L_160.4;803_m;0;0,121;2020-06-11
6679;803_101R_160.4;803_m;0;0,012;2020-06-11
6678;803_101R_160.4;803_n;0,012;0,099;2020-06-11
12846;803_24L_100.4;201__;0;0,012;2020-06-11
12845;803_24L_100.4;803_h;0,012;0,014;2020-06-11
12844;803_24L_100.4;803_a;0,014;0,258;2020-06-11
4750;803_24R_100.4;201__;0;0,012;2020-06-11
4749;803_24R_100.4;803_h;0,012;0,291;2020-06-11
15975;803_24V_100.4;201__;0;0,178;2020-06-11
2201;803_27R_100.7;803_h;0;0,2;2020-06-11
2200;803_27R_100.7;803_a;0,2;0,352;2020-06-11
4747;803_27V_100.7;803_h;0;0,794;2020-06-11
2241;803_37L_102.6;803_h;0;0,104;2020-06-11
6350;803_37R_102.6;803_h;0;0,577;2020-06-11
2225;803_37V_102.6;803_h;0;0,457;2020-06-11
2242;803_40L_102.7;803_h;0;0,054;2020-06-11
4766;803_40R_102.7;803_h;0;0,243;2020-06-11
9530;803_42L_102.7;803_h;0;0,323;2020-06-11
7479;803_42R_102.7;803_h;0;0,25;2020-06-11
7478;803_45L_102.9;803_h;0;0,06;2020-06-11
4871;803_45R_102.9;803_h;0;0,288;2020-06-11
7477;803_46V_103.0;803_h;0;0,014;2020-06-11
9482;803_47L_103.0;803_h;0;0,06;2020-06-11
4767;803_47R_103.0;803_h;0;0,268;2020-06-11
9481;803_48V_103.0;803_h;0;0,179;2020-06-11
6369;803_49AL_103.1;803_h;0;0,058;2020-06-11
6420;803_49AR_103.1;803_h;0;0,716;2020-06-11
4889;803_49BpV_103.2;803_h;0;0,034;2020-06-11
4870;803_49BqV_103.2;803_h;0;0,034;2020-06-11
4872;803_50AL_103.2;803_h;0;0,054;2020-06-11
5551;803_50AR_103.2;803_h;0;0,12;2020-06-11
4895;803_50BV_103.3;803_h;0;0,017;2020-06-11
12858;803_52AL_103.2;803_h;0;0,314;2020-06-11
4894;803_52ApV_103.2;803_h;0;0,034;2020-06-11
4891;803_52AqV_103.2;803_e;0;0,017;2020-06-11
4890;803_52AqV_103.2;803_h;0,017;0,034;2020-06-11
5916;803_52AR_103.2;803_h;0;0,046;2020-06-11
4893;803_52BR_103.2;803_h;0;0,006;2020-06-11
4892;803_52BR_103.2;803_e;0,006;0,171;2020-06-11
5918;803_53AL_103.3;803_h;0;0,213;2020-06-11
5917;803_53ApV_103.3;803_h;0;0,033;2020-06-11
5915;803_53AqV_103.3;803_h;0;0,034;2020-06-11
5552;803_53AR_103.3;803_h;0;0,049;2020-06-11
5550;803_54V_103.3;803_h;0;0,436;2020-06-11
9696;803_54V_140.1;803_k;0;0,083;2020-06-11
9695;803_54V_140.1;803_h;0,083;0,094;2020-06-11
10492;803_56L_101.5;803_h;0;0,616;2020-06-11
4765;803_56R_101.5;803_h;0;0,077;2020-06-11
9546;803_57L_101.5;803_h;0;0,541;2020-06-11
4649;803_57R_101.5;803_h;0;0,568;2020-06-11
10512;803_59V_102.1;803_h;0;0,027;2020-06-11
4553;803_70BR_80.3;803_f;0;0,271;2020-06-11
4552;803_70BR_80.3;803_h;0,271;0,273;2020-06-11
4866;803_70L_106.2;803_h;0;0,012;2020-06-11
4865;803_70L_106.2;803_m;0,012;0,417;2020-06-11
6421;803_70R_106.2;803_h;0;0,133;2020-06-11
4725;803_70V_106.2;803_h;0;0,409;2020-06-11
6405;803_72L_106.3;803_h;0;0,273;2020-06-11
6406;803_72R_106.3;803_h;0;0,273;2020-06-11
4864;803_73V_106.6;803_h;0;0,303;2020-06-11
12887;803_80L_103.5;803_h;0;0,056;2020-06-11
5919;803_80R_103.5;803_h;0;0,27;2020-06-11
12684;803_81V_103.5;803_h;0;0,251;2020-06-11
2246;803_82AL_103.7;803_h;0;0,04;2020-06-11
2244;803_82ApV_103.7;803_h;0;0,034;2020-06-11
2243;803_82AqV_103.7;803_h;0;0,034;2020-06-11
4863;803_82AR_103.7;803_h;0;0,1;2020-06-11
5920;803_82BV_103.9;803_h;0;0,251;2020-06-11
2245;803_84ApV_103.8;803_h;0;0,034;2020-06-11
2181;803_84AqV_103.8;803_h;0;0,019;2020-06-11
2180;803_84AqV_103.8;803_f;0,019;0,034;2020-06-11
2308;803_84AR_103.8;803_h;0;0,244;2020-06-11
1981;803_92R_104.0;803_h;0;0,06;2020-06-11
9694;803_93V_104.1;803_h;0;0,072;2020-06-11
9767;803_95V_105.8;803_h;0;1,579;2020-06-11
12609;804_43AL_0.4;804_a;0;0,286;2020-06-11
12608;804_43AL_0.4;076__;0,286;0,387;2020-06-11
12370;804_43BV_0.3;804_a;0;0,229;2020-06-11
12369;804_43BV_0.3;076__;0,229;0,282;2020-06-11
4008;805_511L_100.0;805_a;0;0,033;2020-06-11
4007;805_511R_100.0;805_a;0;0,039;2020-06-11
3914;805_512L_100.0;805_a;0;0,042;2020-06-11
3994;805_512R_100.0;805_a;0;0,221;2020-06-11
4005;805_513L_100.0;805_a;0;0,18;2020-06-11
4006;805_513R_100.0;805_a;0;0,155;2020-06-11
3915;805_514L_100.0;805_a;0;0,221;2020-06-11
3984;805_514R_100.0;805_a;0;0,221;2020-06-11
3992;805_515L_100.0;805_a;0;0,187;2020-06-11
3993;805_515R_100.0;805_a;0;0,112;2020-06-11
13990;805_516L_100.2;805_a;0;1,436;2020-06-11
3871;805_516R_100.2;805_a;0;0,067;2020-06-11
3870;805_517V_100.2;805_a;0;0,033;2020-06-11
13784;805_7101L_101.6;805_a;0;0,439;2020-06-11
13835;805_7101R_101.6;805_a;0;0,18;2020-06-11
5237;805_7103L_102.0;805_a;0;0,35;2020-06-11
3848;805_7103R_102.0;805_a;0;0,068;2020-06-11
3849;805_7105L_102.1;805_a;0;0,086;2020-06-11
4165;805_7105V_102.1;805_a;0;0,275;2020-06-11
8232;805_7107V_102.4;805_a;0;0,303;2020-06-11
9194;805_7109L_102.7;805_a;0;0,385;2020-06-11
9193;805_7109R_102.7;805_a;0;0,011;2020-06-11
9192;805_7109R_102.7;805_c;0,011;0,228;2020-06-11
4505;805_7111L_400.2;805_c;0;0,183;2020-06-11
4487;805_7111R_400.2;805_c;0;0,183;2020-06-11
13946;805_7113V_400.4;805_c;0;0,175;2020-06-11
13948;805_7115L_400.6;805_c;0;0,081;2020-06-11
13947;805_7115R_400.6;805_c;0;0,12;2020-06-11
5142;805_7117L_103.0;805_a;0;0,762;2020-06-11
4086;805_7117R_103.0;805_a;0;0,011;2020-06-11
4085;805_7117R_103.0;805_d;0,011;0,279;2020-06-11
4097;805_7119L_500.3;805_d;0;0,113;2020-06-11
4084;805_7119R_500.3;805_d;0;0,139;2020-06-11
5141;805_7121L_103.8;805_a;0;0,097;2020-06-11
5140;805_7121V_103.8;805_a;0;0,599;2020-06-11
5056;805_7123L_104.4;805_a;0;0,045;2020-06-11
5055;805_7123L_104.4;805_e;0,045;0,201;2020-06-11
4635;805_7123V_104.4;805_a;0;0,06;2020-06-11
13822;805_7125L_104.5;805_a;0;0,803;2020-06-11
4634;805_7125R_104.5;805_a;0;0,037;2020-06-11
4633;805_7125R_104.5;805_b;0,037;0,239;2020-06-11
13989;805_7127L_105.3;805_a;0;0,136;2020-06-11
13888;805_7127R_105.3;805_a;0;0,117;2020-06-11
13836;805_7129L_105.4;805_a;0;0,036;2020-06-11
4605;805_7129R_105.4;805_a;0;0,248;2020-06-11
15393;805_7131L_105.5;805_a;0;0,174;2020-06-11
15394;805_7131R_105.5;805_a;0;0,212;2020-06-11
4584;810_7001AL_1.2;810_a;0;0,313;2020-06-11
5200;810_7001ApV_1.2;810_a;0;0,034;2020-06-11
5019;810_7001AqV_1.2;810_a;0;0,034;2020-06-11
5217;810_7001AR_1.2;810_a;0;0,377;2020-06-11
4942;810_7001BL_1.3;810_a;0;0,021;2020-06-11
4941;810_7001BL_1.3;810_b;0,021;0,058;2020-06-11
4586;810_7003L_1.6;810_a;0;0,24;2020-06-11
4585;810_7003R_1.6;810_a;0;0,064;2020-06-11
4587;810_7005V_1.6;810_a;0;0,176;2020-06-11
15523;810_7007V_1.8;810_a;0;0,052;2020-06-11
16624;814_950L_100.5;814_a;0;0,323;2020-06-11
16623;814_950R_100.5;814_a;0;0,041;2020-06-11
12208;814_951L_100.6;814_a;0;0,241;2020-06-11
12260;814_951R_100.6;814_a;0;0,115;2020-06-11
6554;814_952L_100.7;814_a;0;0,12;2020-06-11
6553;814_952L_100.7;814_b;0,12;1,149;2020-06-11
12206;814_952V_100.7;814_a;0;0,127;2020-06-11
12207;814_954V_100.8;814_a;0;0,041;2020-06-11
12665;814_955V_100.9;814_a;0;0,285;2020-06-11
7085;814_960L_101.2;814_a;0;0,087;2020-06-11
16815;814_960R_101.2;814_a;0;0,689;2020-06-11
3552;814_965L_101.8;814_a;0;0,1;2020-06-11
3471;814_965R_101.8;814_a;0;0,22;2020-06-11
3251;814_966L_101.9;814_a;0;0,359;2020-06-11
3250;814_966R_101.9;814_a;0;0,026;2020-06-11
9616;814_970L_201.6;814_b;0;0,12;2020-06-11
3132;814_970R_201.6;814_b;0;0,444;2020-06-11
13252;814_970V_201.6;814_b;0;0,051;2020-06-11
12933;814_980R_201.1;814_b;0;0,326;2020-06-11
15683;814_980V_201.1;814_b;0;0,423;2020-06-11
709;815_243L_4.5;815_a;0;0,561;2020-06-11
12949;815_243R_4.5;815_a;0;0,56;2020-06-11
15980;815_251L_5.0;815_a;0;0,016;2020-06-11
15979;815_251L_5.0;815_c;0,016;3,031;2020-06-11
8245;815_251pV_5.0;815_a;0;0,034;2020-06-11
8108;815_251qV_5.0;815_a;0;0,033;2020-06-11
8107;815_251qV_5.0;815_c;0,033;0,034;2020-06-11
6590;815_251R_5.0;815_a;0;0,269;2020-06-11
5344;815_255L_5.3;815_a;0;0,084;2020-06-11
11673;815_255V_5.3;815_a;0;0,511;2020-06-11
9690;815_913L_6.7;815_a;0;0,045;2020-06-11
9623;815_913R_6.7;815_a;0;0,309;2020-06-11
9624;815_913V_6.7;815_a;0;0,077;2020-06-11
9625;815_914L_6.7;815_a;0;0,353;2020-06-11
9689;815_914R_6.7;815_a;0;0,203;2020-06-11
10129;815_915L_7.0;815_a;0;0,126;2020-06-11
10128;815_915R_7.0;815_a;0;0,147;2020-06-11
10150;815_915V_7.0;815_a;0;0,027;2020-06-11
10152;815_916L_7.2;815_a;0;0,167;2020-06-11
10151;815_916R_7.2;815_a;0;0,054;2020-06-11
12445;815_916V_7.2;815_a;0;0,167;2020-06-11
16707;815_917L_7.1;815_a;0;0,221;2020-06-11
9622;815_920L_6.6;815_a;0;0,807;2020-06-11
9621;815_920R_6.6;815_a;0;0,191;2020-06-11
8233;815_924R_6.9;815_a;0;0,061;2020-06-11
1872;815_926L_5.8;815_a;0;0,011;2020-06-11
1871;815_926L_5.8;815_b;0,011;0,229;2020-06-11
2107;815_927L_100.2;815_b;0;0,19;2020-06-11
2271;815_927R_100.2;815_b;0;0,425;2020-06-11
7105;817_1205L_115.7;817_a;0;0,064;2020-06-11
7089;817_1205R_115.7;817_a;0;0,064;2020-06-11
7104;817_1207AL_115.7;817_a;0;0,064;2020-06-11
7086;817_1207AR_115.7;817_a;0;0,064;2020-06-11
6456;817_1209V_115.7;817_a;0;0,311;2020-06-11
4300;817_1211L_115.3;817_a;0;0,027;2020-06-11
7170;817_1211R_115.3;817_a;0;0,108;2020-06-11
88;817_1213L_115.3;817_a;0;1,094;2020-06-11
87;817_1213L_115.3;817_e;1,094;1,116;2020-06-11
8305;817_1213R_115.3;817_a;0;0,194;2020-06-11
8284;817_1215L_115.2;817_a;0;0,106;2020-06-11
7155;817_1215R_115.2;817_a;0;1,033;2020-06-11
7154;817_1215R_115.2;817_e;1,033;1,039;2020-06-11
10348;817_1221L_115.1;817_a;0;0,027;2020-06-11
8286;817_1221R_115.1;817_a;0;0,924;2020-06-11
8285;817_1221R_115.1;817_e;0,924;0,93;2020-06-11
10096;817_1223L_115.1;817_a;0;0,045;2020-06-11
10332;817_1223R_115.1;817_a;0;0,896;2020-06-11
10331;817_1223R_115.1;817_e;0,896;0,94;2020-06-11
10368;817_1225L_115.1;817_a;0;0,851;2020-06-11
10367;817_1225L_115.1;817_e;0,851;0,89;2020-06-11
10076;817_1225R_115.1;817_a;0;0,851;2020-06-11
10075;817_1225R_115.1;817_e;0,851;0,89;2020-06-11
8038;817_1231L_115.1;817_a;0;0,045;2020-06-11
8307;817_1231R_115.1;817_a;0;0,907;2020-06-11
8306;817_1231R_115.1;817_e;0,907;0,93;2020-06-11
90;817_1233L_115.1;817_a;0;0,862;2020-06-11
89;817_1233L_115.1;817_e;0,862;0,883;2020-06-11
101;817_1233R_115.1;817_a;0;0,862;2020-06-11
100;817_1233R_115.1;817_e;0,862;0,884;2020-06-11
48;817_1239L_200.1;817_e;0;0,109;2020-06-11
47;817_1239R_200.1;817_e;0;0,047;2020-06-11
182;817_1241L_200.3;817_e;0;0,082;2020-06-11
46;817_1241pV_200.2;817_e;0;0,033;2020-06-11
45;817_1241pV_200.3;817_e;0;0,034;2020-06-11
601;817_1243V_200.1;817_e;0;0,029;2020-06-11
599;817_1245V_200.1;817_e;0;0,028;2020-06-11
600;817_1247pV_200.2;817_e;0;0,034;2020-06-11
977;817_1247qV_200.2;817_e;0;0,034;2020-06-11
183;817_1249L_200.1;817_e;0;0,035;2020-06-11
49;817_1251V_200.1;817_e;0;0,03;2020-06-11
86;817_1253L_200.1;817_e;0;0,038;2020-06-11
85;817_1253V_200.1;817_e;0;0,025;2020-06-11
36;817_1257pV_200.2;817_e;0;0,033;2020-06-11
1646;817_1257qV_200.2;817_e;0;0,033;2020-06-11
37;817_1259AL_200.2;817_e;0;0,029;2020-06-11
14;817_1259AR_200.2;817_e;0;0,101;2020-06-11
1627;817_1259BL_200.3;817_e;0;0,096;2020-06-11
1630;817_1259BpV_200.3;817_e;0;0,033;2020-06-11
1628;817_1259BqV_200.3;817_e;0;0,033;2020-06-11
6142;817_1261L_200.2;817_e;0;0,377;2020-06-11
1645;817_1261R_200.2;817_e;0;0,052;2020-06-11
44;817_1263AL_200.2;817_e;0;0,038;2020-06-11
38;817_1263AR_200.2;817_e;0;0,094;2020-06-11
1624;817_1263BV_200.3;817_e;0;0,054;2020-06-11
1629;817_1265R_200.3;817_e;0;0,136;2020-06-11
1612;817_1275L_200.3;817_e;0;0,198;2020-06-11
6099;817_1275R_200.3;817_e;0;0,371;2020-06-11
6024;817_1277AL_200.6;817_e;0;0,069;2020-06-11
6025;817_1277AR_200.6;817_e;0;0,149;2020-06-11
6069;817_1277BV_200.6;817_e;0;0,012;2020-06-11
6068;817_1279AR_200.7;817_e;0;0,069;2020-06-11
12645;817_1V_120.8;817_a;0;0,527;2020-06-11
